rgn_id,year,value
30,2015,NA
30,2016,NA
30,2017,NA
30,2018,NA
31,2005,0.3324294159003926
31,2006,0.3562092372053772
31,2007,0.39132845667906163
31,2008,0.374458763621483
31,2009,0.3688693022180319
31,2010,0.38007288293998875
31,2011,0.4209720255084416
31,2012,0.4221184861851963
31,2013,0.4393325820384572
31,2014,0.4520376330819408
31,2015,0.4638963500323011
31,2016,0.47834426917468564
31,2017,0.49299647314497697
31,2018,0.5060270980858537
32,2005,0.09194627061786571
32,2006,0.09604350560431736
32,2007,0.10178456213277062
32,2008,0.10111428376370096
32,2009,0.10152155547249256
32,2010,0.10457404318364806
32,2011,0.11120655114845025
32,2012,0.11232430578698215
32,2013,0.11578104042018972
32,2014,0.11883040271425414
32,2015,0.12171362359503358
32,2016,0.12515034492101215
32,2017,0.1286322338254419
32,2018,0.13196052227791225
33,2005,NA
33,2006,NA
33,2007,NA
33,2008,NA
33,2009,NA
33,2010,NA
33,2011,NA
33,2012,NA
33,2013,NA
33,2014,NA
33,2015,NA
33,2016,NA
33,2017,NA
33,2018,NA
34,2005,NA
34,2006,NA
34,2007,NA
34,2008,NA
34,2009,NA
34,2010,NA
34,2011,NA
34,2012,NA
34,2013,NA
34,2014,NA
34,2015,NA
34,2016,NA
34,2017,NA
34,2018,NA
35,2005,NA
35,2006,NA
35,2007,NA
35,2008,NA
35,2009,NA
35,2010,NA
35,2011,NA
35,2012,NA
35,2013,NA
35,2014,NA
35,2015,NA
35,2016,NA
35,2017,NA
35,2018,NA
36,2005,NA
36,2006,NA
36,2007,NA
36,2008,NA
36,2009,NA
36,2010,NA
36,2011,NA
36,2012,NA
36,2013,NA
36,2014,NA
36,2015,NA
36,2016,NA
36,2017,NA
36,2018,NA
37,2005,0.24033162242913225
37,2006,0.250852347853937
37,2007,0.264013308640022
37,2008,0.27723123808919065
37,2009,0.2856621185319654
37,2010,0.2974576754497949
37,2011,0.3090912488571028
37,2012,0.31901153086303763
37,2013,0.32900568989421647
37,2014,0.34070810734547924
37,2015,0.3523467778814773
37,2016,0.3656182592266704
37,2017,0.37922133387114015
37,2018,0.3933178576093178
38,2005,0.12672229743864044
38,2006,0.1380697429269835
38,2007,0.14613299298692192
38,2008,0.1498603462181731
38,2009,0.14768392208725056
38,2010,0.1544312432722344
38,2011,0.159919044997905
38,2012,0.15809257673528174
38,2013,0.16059450204816103
38,2014,0.1662932382126599
38,2015,0.1675902164791377
38,2016,0.17825469423897658
38,2017,0.18370064563695057
38,2018,0.18537542506977722
39,2005,0.17266311871425008
39,2006,0.21250924416767847
39,2007,0.22365554325822887
39,2008,0.23896450811732217
39,2009,0.21545091618892795
39,2010,0.22330870673522185
39,2011,0.23303374220133402
39,2012,0.22883138304447717
39,2013,0.23464978866784264
39,2014,0.24060447230394708
39,2015,0.23671616007826748
39,2016,0.2429694784697412
39,2017,0.24883175708437605
39,2018,0.254020922072476
40,2005,0.1207393087250684
40,2006,0.12900142218333635
40,2007,0.1367552016414403
40,2008,0.14386313221353858
40,2009,0.14792156448890073
40,2010,0.15868887006719448
40,2011,0.17087146133248443
40,2012,0.18625651116598083
40,2013,0.19108441741079243
40,2014,0.19870057452650042
40,2015,0.20674047579148885
40,2016,0.21364236135280662
40,2017,0.21846539706493467
40,2018,0.22312470929278927
41,2005,0.014145952805844929
41,2006,0.015107364532486896
41,2007,0.01578504665919634
41,2008,0.016413584317266125
41,2009,0.016984886628265774
41,2010,0.017630280691720027
41,2011,0.018373010197331365
41,2012,0.019160688886996045
41,2013,0.019968424387131544
41,2014,0.0208627819154661
41,2015,0.02161689319382249
41,2016,0.021795332017301376
41,2017,0.021963407856349915
41,2018,0.022029230144842597
42,2005,0.0259321646573276
42,2006,0.02645057610761782
42,2007,0.027301219386042096
42,2008,0.028424014616212336
42,2009,0.026523552683642204
42,2010,0.025860949880491327
42,2011,0.025522345988269836
42,2012,0.025585877470211293
42,2013,0.025462579827469245
42,2014,0.025605844131183154
42,2015,0.025702000298104277
42,2016,0.02606613275077883
42,2017,0.02646981901548762
42,2018,0.02710953231373536
43,2005,0.040852007964671574
43,2006,0.04231295912564556
43,2007,0.043977160829545905
43,2008,0.04287624835982177
43,2009,0.04309228262662442
43,2010,0.04545980572268425
43,2011,0.046954589877488406
43,2012,0.04780716328874377
43,2013,0.049309362572071254
43,2014,0.05063814552908216
43,2015,0.052216345104508614
43,2016,0.05396363567665274
43,2017,0.055269566763323424
43,2018,0.05742295363689811
44,2005,0.09194627061786571
44,2006,0.09604350560431736
44,2007,0.10178456213277062
44,2008,0.10111428376370096
44,2009,0.10152155547249256
44,2010,0.10457404318364806
44,2011,0.11120655114845025
44,2012,0.11232430578698215
44,2013,0.11578104042018972
44,2014,0.11883040271425414
44,2015,0.12171362359503358
44,2016,0.12515034492101215
44,2017,0.1286322338254419
44,2018,0.13196052227791225
45,2005,0.04268494909788189
45,2006,0.04094516291209346
45,2007,0.04044377813323155
45,2008,0.035697992580908854
45,2009,0.03640267615966567
45,2010,0.03660868462183461
45,2011,0.039247294102405635
45,2012,0.03557193058107287
45,2013,0.034749536883197533
45,2014,0.03392714318532219
45,2015,0.03310474948744685
45,2016,0.03228235578957151
45,2017,0.0314599620916959
45,2018,0.03063756839382056
46,2005,0.05121610644681135
46,2006,0.05121610644681135
46,2007,0.05121610644681135
46,2008,0.05121610644681135
46,2009,0.05121610644681135
46,2010,0.05121610644681135
46,2011,0.05121610644681135
46,2012,0.05121610644681135
46,2013,0.05121610644681135
46,2014,0.05121610644681135
46,2015,0.05121610644681135
46,2016,0.05121610644681135
46,2017,0.05121610644681135
46,2018,0.05121610644681135
47,2005,0.07938551505672038
47,2006,0.07960520340478114
47,2007,0.07996343370249413
47,2008,0.08057219025387843
47,2009,0.08136689797519951
47,2010,0.08521789695960404
47,2011,0.07234318229685424
47,2012,0.07205976878967356
47,2013,0.0735112663925369
47,2014,0.07145076309161638
47,2015,0.058018663296923866
47,2016,0.04887917158800661
47,2017,0.044873577455625736
47,2018,0.04264425509992167
48,2005,0.7737405414098004
48,2006,0.7933479395666541
48,2007,0.8048468489291616
48,2008,0.8411470339718831
48,2009,0.853701523494146
48,2010,0.8461072839042747
48,2011,0.782763053261757
48,2012,0.79540494373956006
48,2013,0.7713576176567973
48,2014,0.7409259093089309
48,2015,0.7323929330917563
48,2016,0.7324992510008943
48,2017,0.6966610036221771
48,2018,0.687372569800695
49,2005,0.05133478012166625
49,2006,0.054953729524491575
49,2007,0.05961825809637687
49,2008,0.06254440355577094
49,2009,0.06287478321143468
49,2010,0.06339132798673172
49,2011,0.0679907907712965
49,2012,0.07603321553342594
49,2013,0.0774931604341294
49,2014,0.07767317539594447
49,2015,0.07954578737763779
49,2016,0.0813103773404009
49,2017,0.08278611090502773
49,2018,0.08779100380484796
50,2005,0.8530747881045022
50,2006,0.8524467416713796
50,2007,0.8445340644456463
50,2008,0.8729163169758775
50,2009,0.8311270631762449
50,2010,0.847823717362025
50,2011,0.9046616651732098
50,2012,0.9245882410296613
50,2013,0.9211929871216407
50,2014,0.9281409449598488
50,2015,0.9418623230350474
50,2016,0.9362006747140715
50,2017,0.9108251251080933
50,2018,0.9144018289410831
51,2005,1
51,2006,1
51,2007,1
51,2008,1
51,2009,1
51,2010,1
51,2011,1
51,2012,1
51,2013,1
51,2014,1
51,2015,1
51,2016,1
51,2017,1
51,2018,1
52,2005,0.8062761202328669
52,2006,0.7964015895377813
52,2007,0.7979201556965178
52,2008,0.7878784937859848
52,2009,0.7598719377399293
52,2010,0.7571664750475495
52,2011,0.7496581839527708
52,2012,0.7646011472472924
52,2013,0.7967691913510786
52,2014,0.8183306593549083
52,2015,0.8197993028517279
52,2016,0.8161630816017545
52,2017,0.8084865456263706
52,2018,0.7833449904452506
53,2005,0.07191455933395968
53,2006,0.07462599051931008
53,2007,0.07646772964708073
53,2008,0.07602857342492617
53,2009,0.07645474350809227
53,2010,0.07599502293057496
53,2011,0.07641589174433736
53,2012,0.0774314434533635
53,2013,0.0791529590654104
53,2014,0.08113762156030167
53,2015,0.08322075986017055
53,2016,0.0860086420287074
53,2017,0.08904469131960557
53,2018,0.09196947574052829
54,2005,1
54,2006,1
54,2007,1
54,2008,1
54,2009,1
54,2010,1
54,2011,1
54,2012,1
54,2013,1
54,2014,1
54,2015,1
54,2016,1
54,2017,1
54,2018,1
55,2005,0.42471679263616846
55,2006,0.43983882376842015
55,2007,0.4554189750680131
55,2008,0.4616340823434869
55,2009,0.4391856364551444
55,2010,0.44077097539080995
55,2011,0.4370010938209698
55,2012,0.42628660545997804
55,2013,0.42501229277201363
55,2014,0.4333589693191549
55,2015,0.44693990145414386
55,2016,0.45876671240598416
55,2017,0.4740553815527652
55,2018,0.48801565910834427
56,2005,0.08881938071597854
56,2006,0.09465573226090956
56,2007,0.1076640346181521
56,2008,0.11344352155125188
56,2009,0.1106608214314855
56,2010,0.11092035888479435
56,2011,0.11388891916104993
56,2012,0.11366760726053259
56,2013,0.11312187055473827
56,2014,0.11238125637259687
56,2015,0.112112322128831
56,2016,0.1159729730593707
56,2017,0.1192019495044663
56,2018,0.12433221217485992
57,2005,0.42471679263616846
57,2006,0.43983882376842015
57,2007,0.4554189750680131
57,2008,0.4616340823434869
57,2009,0.4391856364551444
57,2010,0.44077097539080995
57,2011,0.4370010938209698
57,2012,0.42628660545997804
57,2013,0.42501229277201363
57,2014,0.4333589693191549
57,2015,0.44693990145414386
57,2016,0.45876671240598416
57,2017,0.4740553815527652
57,2018,0.48801565910834427
58,2005,0.42471679263616846
58,2006,0.43983882376842015
58,2007,0.4554189750680131
58,2008,0.4616340823434869
58,2009,0.4391856364551444
58,2010,0.44077097539080995
58,2011,0.4370010938209698
58,2012,0.42628660545997804
58,2013,0.42501229277201363
58,2014,0.4333589693191549
58,2015,0.44693990145414386
58,2016,0.45876671240598416
58,2017,0.4740553815527652
58,2018,0.48801565910834427
59,2005,0.7428401802978178
59,2006,0.7564510720835184
59,2007,0.7768154994010711
59,2008,0.7767388360342089
59,2009,0.7531532652713868
59,2010,0.7667837916820759
59,2011,0.770483410728176
59,2012,0.7675176864807002
59,2013,0.7654414526960125
59,2014,0.7716122432193285
59,2015,0.7804993564611853
59,2016,0.7878375807663764
59,2017,0.7984200844852402
59,2018,0.8065738165563269
60,2005,0.42471679263616846
60,2006,0.43983882376842015
60,2007,0.4554189750680131
60,2008,0.4616340823434869
60,2009,0.4391856364551444
60,2010,0.44077097539080995
60,2011,0.4370010938209698
60,2012,0.42628660545997804
60,2013,0.42501229277201363
60,2014,0.4333589693191549
60,2015,0.44693990145414386
60,2016,0.45876671240598416
60,2017,0.4740553815527652
60,2018,0.48801565910834427
61,2005,0.16421903272812907
61,2006,0.17123092721880895
61,2007,0.1808844330938197
61,2008,0.18656370225643293
61,2009,0.19020959819092487
61,2010,0.1948590461703175
61,2011,0.18922594735901682
61,2012,0.1948834191215069
61,2013,0.19854800405368853
61,2014,0.20241023913328252
61,2015,0.20268917109759677
61,2016,0.2029967395516598
61,2017,0.20435964503959578
61,2018,0.2070929590566927
62,2005,0.10027655010039699
62,2006,0.10661606594985584
62,2007,0.10909395512893552
62,2008,0.11418547439162073
62,2009,0.1175703461577184
62,2010,0.1204927287955057
62,2011,0.12511401492361346
62,2012,0.12709145740100142
62,2013,0.13098089287925666
62,2014,0.132591294506847
62,2015,0.13670575008275604
62,2016,0.13640295260257673
62,2017,0.14013615818093478
62,2018,0.14544968562147784
63,2005,0.19736471234705205
63,2006,0.20549569263722414
63,2007,0.21443539384087498
63,2008,0.21957222138602772
63,2009,0.21975703161950255
63,2010,0.2262189828737321
63,2011,0.16986838994724843
63,2012,0.2150676397130228
63,2013,0.20606496181733558
63,2014,0.19178962739387614
63,2015,0.18939025578330887
63,2016,0.18912944323201464
63,2017,0.20145156069161113
63,2018,0.20808983272846182
64,2005,0.05768452618271003
64,2006,0.06663639275490128
64,2007,0.0665755813941951
64,2008,0.06538120822993762
64,2009,0.06284718750113336
64,2010,0.06394803232605366
64,2011,0.06501274517764541
64,2012,0.06677793809338485
64,2013,0.06878606761377225
64,2014,0.07052889390886495
64,2015,0.06947657413515633
64,2016,0.06887072233067142
64,2017,0.06898479627207546
64,2018,0.06950849228592881
65,2005,0.026769909967570907
65,2006,0.026259374918767564
65,2007,0.026409624088450077
65,2008,0.027106920824571976
65,2009,0.028009712983268785
65,2010,0.02895720287013938
65,2011,0.026889450887936685
65,2012,0.027547607980042552
65,2013,0.028003942748855627
65,2014,0.026913769271532894
65,2015,0.027648693447631496
65,2016,0.026943448774211263
65,2017,0.027347461570872908
65,2018,0.028305886001763002
66,2005,0.050062263969544225
66,2006,0.04997798874326883
66,2007,0.05107829069015342
66,2008,0.051743966856021645
66,2009,0.051411811946491755
66,2010,0.05180274330583208
66,2011,0.051124042203265954
66,2012,0.052263898505254335
66,2013,0.052255515547496065
66,2014,0.05416930454563922
66,2015,0.05602275370306529
66,2016,0.057934311803584326
66,2017,0.06032439324126179
66,2018,0.0626390776161479
67,2005,0.48557008176211647
67,2006,0.5093817324052659
67,2007,0.5337679431723176
67,2008,0.5404112762010178
67,2009,0.5295652532925303
67,2010,0.550441931791539
67,2011,0.20708684061277835
67,2012,0.4592762477944462
67,2013,0.39464180176746183
67,2014,0.29796292845494204
67,2015,0.2691762280462894
67,2016,0.2586751790576765
67,2017,0.32326929789063197
67,2018,0.34350071817120215
68,2005,0.49121779916943087
68,2006,0.49838168158003004
68,2007,0.5164451385881822
68,2008,0.5302665835509447
68,2009,0.5133253275649796
68,2010,0.528906529148273
68,2011,0.5337122229008234
68,2012,0.5431257036689587
68,2013,0.559867374584636
68,2014,0.5956251854749315
68,2015,0.6435820179441991
68,2016,0.664903442508137
68,2017,0.6903217665556639
68,2018,0.7119305934984432
69,2005,0.3270163342708712
69,2006,0.36926827697557635
69,2007,0.40944675655655083
69,2008,0.3990933093484254
69,2009,0.34730412269561906
69,2010,0.3406343837011545
69,2011,0.369028688238199
69,2012,0.3887092369716419
69,2013,0.40244158230978294
69,2014,0.4137985558360972
69,2015,0.4295978691605874
69,2016,0.4424918533665175
69,2017,0.46712938171280105
69,2018,0.49340001188689736
70,2005,0.4256489602063373
70,2006,0.47214697690869195
70,2007,0.5110559017076453
70,2008,0.484657241347247
70,2009,0.4140918195322888
70,2010,0.42441327343779445
70,2011,0.45804566330894514
70,2012,0.4794881091598071
70,2013,0.4905162089502414
70,2014,0.5060103876962742
70,2015,0.5152881400886216
70,2016,0.5331118203912592
70,2017,0.5583270126966415
70,2018,0.5783739466140857
71,2005,0.23179213984922967
71,2006,0.24961502177490927
71,2007,0.26992523579265426
71,2008,0.2881956465032883
71,2009,0.27965651392842344
71,2010,0.2852308499984252
71,2011,0.2925627473036959
71,2012,0.2943533808032639
71,2013,0.2974673733473519
71,2014,0.3046601428231521
71,2015,0.3172533152191611
71,2016,0.3320636976313523
71,2017,0.34724666766672674
71,2018,0.3605820351222805
72,2005,0.26930101957070574
72,2006,0.2926512380463003
72,2007,0.31849131292771315
72,2008,0.3539846501735008
72,2009,0.33725185734902724
72,2010,0.3260255849183425
72,2011,0.3342092540210837
72,2012,0.3426734477004661
72,2013,0.35603647759755985
72,2014,0.3695619011377445
72,2015,0.38568083512018053
72,2016,0.4065178707444163
72,2017,0.43748917285162875
72,2018,0.4580628408623105
73,2005,0.36067867491237493
73,2006,0.3913652828833185
73,2007,0.42549570172132256
73,2008,0.44802234633225996
73,2009,0.4128586864664924
73,2010,0.4353312616817235
73,2011,0.45369676085431876
73,2012,0.4694926389891806
73,2013,0.47685832134901107
73,2014,0.47188457888592333
73,2015,0.4575507685433648
73,2016,0.45568585479842827
73,2017,0.46266624860381966
73,2018,0.48994885253034737
74,2005,0.09789039286209905
74,2006,0.10772208995083221
74,2007,0.12190666715201708
74,2008,0.1252349425150706
74,2009,0.1217397096342525
74,2010,0.13029482815238355
74,2011,0.1408293748042261
74,2012,0.15088041398363994
74,2013,0.15646058267510615
74,2014,0.16361787191661484
74,2015,0.16806604686460197
74,2016,0.17274685829277248
74,2017,0.1810709321190136
74,2018,0.1894604646965993
75,2005,0.13585233476977365
75,2006,0.14694978066364675
75,2007,0.1590547874533778
75,2008,0.16360290951771603
75,2009,0.14007797317858106
75,2010,0.14602810294721832
75,2011,0.15456394460960843
75,2012,0.15531617113948046
75,2013,0.15562862628891294
75,2014,0.15384740715752915
75,2015,0.13931768396936126
75,2016,0.14329501409434212
75,2017,0.14755924461715242
75,2018,0.1487050015556718
76,2005,0.3043862697292977
76,2006,0.32198090572182736
76,2007,0.334168212567407
76,2008,0.33298842439966475
76,2009,0.3133063828719083
76,2010,0.3351721352047009
76,2011,0.36675799035066586
76,2012,0.3781005690618997
76,2013,0.4033150729665711
76,2014,0.4169952318931601
76,2015,0.4350639804422009
76,2016,0.4416477325200924
76,2017,0.4670215768598509
76,2018,0.4719218469338226
77,2005,0.5430145209915108
77,2006,0.5500034158246875
77,2007,0.5567253461559136
77,2008,0.5644702298559172
77,2009,0.5578545285260627
77,2010,0.5627050172377555
77,2011,0.5636548021831335
77,2012,0.5675321389621716
77,2013,0.5684432624572712
77,2014,0.5689245346762225
77,2015,0.5703468037614599
77,2016,0.5742394856647759
77,2017,0.5723830974660665
77,2018,0.5677056416483289
78,2005,0.19620242818565903
78,2006,0.19698383051099178
78,2007,0.21504099733159876
78,2008,0.23505814316296075
78,2009,0.2560967738436367
78,2010,0.26885750068651354
78,2011,0.25832366277727214
78,2012,0.2492390898883648
78,2013,0.23950818643098656
78,2014,0.2304692510772924
78,2015,0.22185129167172646
78,2016,0.21941962427807393
78,2017,0.21736753701928357
78,2018,0.21662396331784142
79,2005,0.49659725811075905
79,2006,0.515230809194602
79,2007,0.5353460421652174
79,2008,0.5410430894543881
79,2009,0.5344152086986037
79,2010,0.5536418412174757
79,2011,0.570506482065842
