"rgn_id","tonnes","year"
"162",5011.83917048949,"2015"
"163",17610.0098291009,"2015"
"164",39.5066683487475,"2015"
"166",206.358180466614,"2015"
"167",527.440284214528,"2015"
"168",468.912936874345,"2015"
"169",71.9926833717219,"2015"
"171",3514.42865675024,"2015"
"172",16944.3426727141,"2015"
"173",1707.67001542595,"2015"
"174",90.599584379983,"2015"
"175",2881.44567299557,"2015"
"176",1666.19631960745,"2015"
"177",1526.06941689606,"2015"
"178",577.914129009247,"2015"
"179",1935.44807839141,"2015"
"180",10678.2985038566,"2015"
"181",2118.84464657051,"2015"
"182",2156.06547065647,"2015"
"183",797.009133946887,"2015"
"184",1062.95995033808,"2015"
"185",0.230402610197266,"2015"
"186",15.5518508005619,"2015"
"187",224.636232988052,"2015"
"188",4.17370877960205,"2015"
"189",165.890552620411,"2015"
"190",518.39061061554,"2015"
"191",1684.20739298758,"2015"
"192",36.2590873971939,"2015"
"193",203.867475240387,"2015"
"194",829.339032697621,"2015"
"195",430.587182333465,"2015"
"196",2967.1270746092,"2015"
"197",1139.1903210332,"2015"
"198",262.152944303405,"2015"
"199",24.2876335587474,"2015"
"200",2069.0156154021,"2015"
"202",638.189544324566,"2015"
"203",18268.1957114737,"2015"
"204",5112.93280656849,"2015"
"205",11014.9591460161,"2015"
"206",13214.9031405039,"2015"
"207",31069.0141247773,"2015"
"208",180.237456458984,"2015"
"209",70519.6821242132,"2015"
"210",13193.2951726038,"2015"
"212",193.480309509646,"2015"
"214",547.240941622812,"2015"
"215",5.95650054144287,"2015"
"216",39725.4087017068,"2015"
"218",5504.76166942211,"2015"
"219",29.3489425263611,"2015"
"220",0.771093306503296,"2015"
"221",9.12843035954189,"2015"
"222",1049.69325077815,"2015"
"223",14980.6898665226,"2015"
"224",2149.8098001154,"2015"
"227",22.8240442150879,"2015"
"228",770.387073828125,"2015"
"231",99.5438869145886,"2015"
"232",5.43736209832764,"2015"
"237",27.435470300293,"2015"
"244",7.55203784655872,"2015"
"245",0.137953530580282,"2015"
"247",257.713438644962,"2015"
"248",5.1387010001309,"2015"
"249",1.55066090358119,"2015"
"250",13.012627825326,"2015"
"255",8104.43201937084,"2015"
"260",1.63423376655606,"2015"
"261",401.697967871958,"2015"
"262",1538.42276827808,"2015"
"263",21.3883493658091,"2015"
"264",462.859222567958,"2015"
"266",8735.32812933977,"2015"
"267",204.417752455598,"2015"
"269",332.939985614801,"2015"
"270",16.3891629174275,"2015"
"272",516.021149818627,"2015"
"273",2.33261627631681,"2015"
"274",169.818603417392,"2015"
"275",15.1442853419035,"2015"
"276",106.754278605351,"2015"
"277",175.951518820641,"2015"
"301",0,"2015"
"302",0,"2015"
"303",0,"2015"
"304",0,"2015"
"305",0,"2015"
"306",0,"2015"
"307",0,"2015"
"308",0,"2015"
"309",0,"2015"
"310",0,"2015"
"311",0,"2015"
"312",0,"2015"
"313",0,"2015"
"314",0.0102766052246094,"2015"
"315",0,"2015"
"316",0,"2015"
"317",0.672863720703125,"2015"
"318",0,"2015"
"319",0,"2015"
"320",0,"2015"
"321",0,"2015"
"322",0,"2015"
"323",0.0340679229736328,"2015"
"324",0,"2015"
"325",0,"2015"
"326",0,"2015"
"327",0,"2015"
"328",0,"2015"
"329",0.00680591638183594,"2015"
"330",0,"2015"
"331",0,"2015"
"332",0,"2015"
"333",0,"2015"
"334",0,"2015"
"335",0,"2015"
"336",0,"2015"
"337",0,"2015"
"248100",24.9496429873251,"2015"
"248200",0.0952681113206665,"2015"
"248300",0.04343913843669,"2015"
"248400",0.0152204961801879,"2015"
"248500",0.228734131131647,"2015"
"248600",12.3876394221278,"2015"
"258410",3.76281659712629,"2015"
"258420",6.56517845117986,"2015"
"258431",0.0000407339997749659,"2015"
"258432",0,"2015"
"258441",0,"2015"
"258442",0.050677700068336,"2015"
"258510",0.00245499406860908,"2015"
"258520",0.000183811499602598,"2015"
"258600",0.00628909549117088,"2015"
"258700",0.00199613199932501,"2015"
"288100",42.30556034426,"2015"
"288200",74.2503993925095,"2015"
"288300",0.109713335037231,"2015"
