"rgn_id","tonnes","year"
"94",22.275644690097,"2011"
"95",741.755460293718,"2011"
"96",1428.24073405464,"2011"
"97",132.587115264307,"2011"
"98",68.7756226201535,"2011"
"99",33.233338972114,"2011"
"100",173.210593642614,"2011"
"101",404.281582614741,"2011"
"102",168.982750373531,"2011"
"103",17.8818888974487,"2011"
"104",264.597453003189,"2011"
"105",0.000173279500148783,"2011"
"106",589.578102545979,"2011"
"107",0.00956729213439966,"2011"
"108",0.58533019954214,"2011"
"110",133.87738553884,"2011"
"111",17.5413734616322,"2011"
"112",177.16390566045,"2011"
"113",0.575903152270699,"2011"
"114",264.590866351991,"2011"
"115",80.3188094926592,"2011"
"116",24.7439399652994,"2011"
"117",16.5870131136282,"2011"
"118",16.8401409238894,"2011"
"119",7.17917580706998,"2011"
"120",17.1206426399946,"2011"
"121",3.7615252396462,"2011"
"122",17.9385401867717,"2011"
"123",17.6822332713562,"2011"
"124",6.04309275414005,"2011"
"125",4.19853377584189,"2011"
"126",88.9853721292842,"2011"
"127",9.81785402313738,"2011"
"129",156.344055573186,"2011"
"130",126.43502872198,"2011"
"131",226.589766768149,"2011"
"132",76.0627005645114,"2011"
"133",129.32209885827,"2011"
"134",165.915865723088,"2011"
"135",7070.36924154808,"2011"
"136",104.027019018445,"2011"
"137",868.679124159537,"2011"
"138",3986.29912173237,"2011"
"139",592.352661504266,"2011"
"140",50.2085932691339,"2011"
"141",306.633713091244,"2011"
"143",2168.85126035007,"2011"
"144",82.9493098493908,"2011"
"145",13492.5485522983,"2011"
"146",0.0336076790963512,"2011"
"147",63.0655952151539,"2011"
"148",11.325790798078,"2011"
"149",0.695672527038903,"2011"
"150",1.3969118819312,"2011"
"151",7.11314196629375,"2011"
"152",107.18125075728,"2011"
"153",5.66351357780396,"2011"
"154",0.00567771945099783,"2011"
"155",21.0484340557268,"2011"
"156",0.735730638087612,"2011"
"157",17.3127444136601,"2011"
"158",0.0192479341608403,"2011"
"159",2.24249710623386,"2011"
"161",9.31161293528067,"2011"
"162",4259.47888413326,"2011"
"163",19889.6543398325,"2011"
"164",53.0575175863266,"2011"
"166",246.499540011464,"2011"
"167",589.638974532117,"2011"
"168",417.471111113334,"2011"
"169",163.32374316901,"2011"
"171",5510.63991368769,"2011"
"172",8308.84654789546,"2011"
"173",1033.40120951603,"2011"
"174",69.2177457199097,"2011"
"175",4456.21282750397,"2011"
"176",1931.11705750604,"2011"
"177",2623.0235963707,"2011"
"178",385.615625959778,"2011"
"179",2636.93449116318,"2011"
"180",13612.8923775259,"2011"
"181",2033.06153237752,"2011"
"182",2254.01119524408,"2011"
"183",559.672454572867,"2011"
"184",1120.03680883803,"2011"
"185",0.83142448945117,"2011"
"186",22.2284527375221,"2011"
"187",351.660460368051,"2011"
"188",4.22080584490967,"2011"
"189",78.8197538140058,"2011"
"190",514.745407182312,"2011"
"191",1265.50571362776,"2011"
"192",25.145009636116,"2011"
"193",374.254878071774,"2011"
"194",866.104022827353,"2011"
"195",380.845335568921,"2011"
"196",2397.3549483014,"2011"
"197",671.404776794882,"2011"
"198",212.239946831447,"2011"
"199",65.73234125067,"2011"
"200",2380.02470489333,"2011"
"202",603.055978656652,"2011"
"203",18060.4753314753,"2011"
"204",4881.21593911659,"2011"
"205",10675.196414656,"2011"
"206",13784.1179394844,"2011"
"207",27021.2487444275,"2011"
"208",163.230566369141,"2011"
"209",63576.0630527621,"2011"
"210",17338.8815384232,"2011"
"212",37.1830139809856,"2011"
"214",774.625237558682,"2011"
"215",3.9055335448761,"2011"
"216",36043.533823535,"2011"
"218",4689.13423085701,"2011"
"219",23.67856227659,"2011"
"220",0.850794970245361,"2011"
"221",11.9448234256182,"2011"
"222",650.406605216622,"2011"
"223",11406.2933672874,"2011"
"224",5345.60809465259,"2011"
"227",22.0721512436523,"2011"
"228",91.0589308779297,"2011"
"231",85.9942364482231,"2011"
"232",7.05671248886109,"2011"
"237",42.2357240844727,"2011"
"244",7.38453802819232,"2011"
"245",0.511674783446908,"2011"
"247",232.840192776499,"2011"
"248",5.18501008637425,"2011"
"249",1.76248021668035,"2011"
"250",12.4904577969449,"2011"
"255",7413.5590018398,"2011"
"260",0.32383198660044,"2011"
"261",325.137600849618,"2011"
"262",188.129987775058,"2011"
"263",4.66245280603031,"2011"
"264",94.2911469881055,"2011"
"266",995.01427898983,"2011"
"267",391.663339991239,"2011"
"269",318.558786021913,"2011"
"270",4.3347199925226,"2011"
"272",456.543685715096,"2011"
"273",2.45386677533426,"2011"
"274",12.524354036774,"2011"
"275",12.6587126367643,"2011"
"276",207.680541553494,"2011"
"277",47.857126288484,"2011"
"301",0,"2011"
"302",0,"2011"
"303",0,"2011"
"304",0,"2011"
"305",0,"2011"
"306",0,"2011"
"307",0,"2011"
"308",0,"2011"
"309",0,"2011"
"310",0,"2011"
"311",0,"2011"
"312",0,"2011"
"313",0,"2011"
"314",0.00921093368530273,"2011"
"315",0,"2011"
"316",0,"2011"
"317",1.00331318359375,"2011"
"318",0,"2011"
"319",0,"2011"
"320",0,"2011"
"321",0,"2011"
"322",0,"2011"
"323",0.115715087890625,"2011"
"324",0,"2011"
"325",0,"2011"
"326",0,"2011"
"327",0,"2011"
"328",0,"2011"
"329",0.00356602626037598,"2011"
"330",0,"2011"
"331",0,"2011"
"332",0,"2011"
"333",0,"2011"
"334",0,"2011"
"335",0,"2011"
"336",0,"2011"
"337",0,"2011"
"248100",25.1345153498487,"2011"
"248200",0.00987178480850853,"2011"
"248300",3.43041001583692,"2011"
"248400",0.017030862950295,"2011"
"248500",0.0271211509793065,"2011"
"248600",112.401852074614,"2011"
"258410",7.71842888855055,"2011"
"258420",1.67934708230535,"2011"
"258431",0.000189801999955671,"2011"
"258432",0.00126660499904974,"2011"
"258441",0,"2011"
"258442",0.0134457500578719,"2011"
"258510",0.000436496989161242,"2011"
"258520",0.0000568209995108191,"2011"
"258600",0.00321451505422592,"2011"
"258700",0.0000947865001828177,"2011"
"288100",29.9021379775033,"2011"
"288200",5.91644729051069,"2011"
"288300",2.64323461407334,"2011"
