"rgn_id","product","year","tonnes"
68,"fish_oil",1996,2.75
68,"fish_oil",1997,5.75
68,"fish_oil",1998,11
68,"fish_oil",1999,17.75
68,"fish_oil",2000,24.25
68,"fish_oil",2001,28.5
68,"fish_oil",2002,31
68,"fish_oil",2003,32
68,"fish_oil",2004,34.25
68,"fish_oil",2005,35
68,"fish_oil",2006,41
68,"fish_oil",2007,47
68,"fish_oil",2008,50.25
68,"fish_oil",2009,55.75
68,"fish_oil",2010,58.25
68,"fish_oil",2011,60
68,"fish_oil",2012,73
68,"fish_oil",2013,97.25
68,"fish_oil",2014,146.25
68,"fish_oil",2015,197.75
68,"fish_oil",2016,233
69,"fish_oil",1978,14381
69,"fish_oil",1979,16937.5
69,"fish_oil",1980,16393.3333333333
69,"fish_oil",1981,15923.5
69,"fish_oil",1982,14842.25
69,"fish_oil",1983,11801
69,"fish_oil",1984,9632
69,"fish_oil",1985,8404
69,"fish_oil",1986,9453
69,"fish_oil",1987,12535.25
69,"fish_oil",1988,17394.5
69,"fish_oil",1989,14994
69,"fish_oil",1990,11431
69,"fish_oil",1991,14567.5
69,"fish_oil",1992,22706.25
69,"fish_oil",1993,34108.75
69,"fish_oil",1994,41758
69,"fish_oil",1995,36778.75
69,"fish_oil",1996,25405.5
69,"fish_oil",1997,17362
69,"fish_oil",1998,12742.5
69,"fish_oil",1999,14427.25
69,"fish_oil",2000,12400.25
69,"fish_oil",2001,11133.5
69,"fish_oil",2002,10807
69,"fish_oil",2003,9002
69,"fish_oil",2004,10052
69,"fish_oil",2005,9283
69,"fish_oil",2006,8520.25
69,"fish_oil",2007,7260
69,"fish_oil",2008,7413.5
69,"fish_oil",2009,8135.25
69,"fish_oil",2010,8124.75
69,"fish_oil",2011,9186.5
69,"fish_oil",2012,10523.5
69,"fish_oil",2013,11161.75
69,"fish_oil",2014,11943.75
69,"fish_oil",2015,11754.25
69,"fish_oil",2016,10245.5
69,"ornamentals",1994,48
69,"ornamentals",1995,39
69,"ornamentals",1996,34.3333333333333
69,"ornamentals",1997,28.75
69,"ornamentals",1998,16.75
69,"ornamentals",1999,9.75
69,"ornamentals",2000,5.5
69,"ornamentals",2001,5.75
69,"ornamentals",2002,5.775
69,"ornamentals",2003,5.3
69,"ornamentals",2004,3.8
69,"ornamentals",2005,2.3
69,"ornamentals",2006,5.025
69,"ornamentals",2007,8.25
69,"ornamentals",2008,11.5
69,"ornamentals",2009,10.25
69,"ornamentals",2010,8.25
69,"ornamentals",2011,6.25
69,"ornamentals",2012,3.75
69,"ornamentals",2013,5.25
69,"ornamentals",2014,8.25
69,"ornamentals",2015,8.5
69,"ornamentals",2016,15.5
69,"seaweeds",1976,484
69,"seaweeds",1977,428
69,"seaweeds",1978,374
69,"seaweeds",1979,446
69,"seaweeds",1980,644.25
69,"seaweeds",1981,937
69,"seaweeds",1982,1405
69,"seaweeds",1983,2032.75
69,"seaweeds",1984,2585.25
69,"seaweeds",1985,3236.5
69,"seaweeds",1986,4078.5
69,"seaweeds",1987,4691
69,"seaweeds",1988,5565
69,"seaweeds",1989,6380.5
69,"seaweeds",1990,7277.67189536854
69,"seaweeds",1991,8022.92892901955
69,"seaweeds",1992,8177.80658876732
69,"seaweeds",1993,9305.48428100699
69,"seaweeds",1994,10551.5142303538
69,"seaweeds",1995,11807.9296214925
69,"seaweeds",1996,13560.4926145993
69,"seaweeds",1997,13324.446809978
69,"seaweeds",1998,13204.5377315911
69,"seaweeds",1999,13228.8913473161
69,"seaweeds",2000,13309.5382688779
69,"seaweeds",2001,14381.8953047879
69,"seaweeds",2002,14991.1991578514
69,"seaweeds",2003,14865.7259562249
69,"seaweeds",2004,14188.6883818085
69,"seaweeds",2005,13364.7494582802
69,"seaweeds",2006,12654.6528388882
69,"seaweeds",2007,12324.6
69,"seaweeds",2008,11858.3
69,"seaweeds",2009,11362.25
69,"seaweeds",2010,10462
69,"seaweeds",2011,9521.5
69,"seaweeds",2012,6931.75
69,"seaweeds",2013,4485.75
69,"seaweeds",2014,2089
69,"seaweeds",2015,153.25
69,"seaweeds",2016,166.75
69,"shells",2000,35
69,"shells",2001,37
69,"shells",2002,27.6666666666667
69,"shells",2003,23
69,"shells",2004,16.75
69,"shells",2005,17.5
69,"shells",2006,19
69,"shells",2007,23.5
69,"shells",2008,27.5
69,"shells",2009,24.25
69,"shells",2010,27.75
69,"shells",2011,28.25
69,"shells",2012,21.75
69,"shells",2013,14.5
69,"shells",2014,7.25
69,"shells",2015,110.119305676362
69,"shells",2016,225.210599734935
69,"sponges",1976,1
69,"sponges",1977,3.05
69,"sponges",1978,5.7
69,"sponges",1979,4.775
69,"sponges",1980,7.275
69,"sponges",1981,10.5
69,"sponges",1982,12.25
69,"sponges",1983,2015.5
69,"sponges",1984,4479.25
69,"sponges",1985,7902.25
69,"sponges",1986,11999.25
69,"sponges",1987,14358.25
69,"sponges",1988,16767.75
69,"sponges",1989,17909.75
69,"sponges",1990,19168.25
69,"sponges",1991,19996.75
69,"sponges",1992,19413.75
69,"sponges",1993,18796.75
69,"sponges",1994,17297.75
69,"sponges",1995,15358
69,"sponges",1996,14528
69,"sponges",1997,13844.75
69,"sponges",1998,13161.75
69,"sponges",1999,13135.25
69,"sponges",2000,12957.75
69,"sponges",2001,12714.5
69,"sponges",2002,12393.5
69,"sponges",2003,12113.25
69,"sponges",2004,11627
69,"sponges",2005,11299.75
69,"sponges",2006,11018.5
69,"sponges",2007,9977.75
69,"sponges",2008,9013.5
69,"sponges",2009,7813.25
69,"sponges",2010,7453.525
69,"sponges",2011,8023.775
69,"sponges",2012,8488.775
69,"sponges",2013,9381.025
69,"sponges",2014,9469.75
69,"sponges",2015,9482
69,"sponges",2016,9606
70,"fish_oil",1986,0
70,"fish_oil",1987,0
70,"fish_oil",1988,0
70,"fish_oil",1989,0
70,"fish_oil",1990,12.1882735933141
70,"fish_oil",1991,12.1882735933141
70,"fish_oil",1992,12.2132735933141
70,"fish_oil",1993,12.2132735933141
70,"fish_oil",1994,7.025
70,"fish_oil",1995,7.025
70,"fish_oil",1996,7
70,"fish_oil",1997,7
70,"fish_oil",1998,0
70,"fish_oil",1999,0.025
70,"fish_oil",2000,0.05
70,"fish_oil",2001,0.05
70,"fish_oil",2002,1078.8
70,"fish_oil",2003,1744.525
70,"fish_oil",2004,2329.25
70,"fish_oil",2005,3045.5
70,"fish_oil",2006,2480
70,"fish_oil",2007,2472
70,"fish_oil",2008,2820.25
70,"fish_oil",2009,2702.75
70,"fish_oil",2010,2610.5
70,"fish_oil",2011,2762
70,"fish_oil",2012,2083.75
70,"fish_oil",2013,1987.5
70,"fish_oil",2014,1982.75
70,"fish_oil",2015,1403.25
70,"fish_oil",2016,1319.75
70,"ornamentals",1993,652.004840526453
70,"ornamentals",1994,668.942879799339
70,"ornamentals",1995,445.961919866226
70,"ornamentals",1996,334.471439899669
70,"ornamentals",1997,368.176405049744
70,"ornamentals",1998,196.706175281688
70,"ornamentals",1999,410.261166422795
70,"ornamentals",2000,410.261166422795
70,"ornamentals",2001,213.554991141107
70,"ornamentals",2002,213.554991141107
70,"ornamentals",2003,0
70,"ornamentals",2004,0
70,"ornamentals",2005,2
70,"ornamentals",2006,4.5
70,"ornamentals",2007,8
70,"ornamentals",2008,13.5
70,"ornamentals",2009,20.25
70,"ornamentals",2010,30.75
70,"ornamentals",2011,46
70,"ornamentals",2012,47.25
70,"ornamentals",2013,45.275
70,"ornamentals",2014,39.025
70,"ornamentals",2015,27.525
70,"ornamentals",2016,26.025
70,"seaweeds",1976,0.1
70,"seaweeds",1977,0.1
70,"seaweeds",1978,2.73333333333333
70,"seaweeds",1979,2.05
70,"seaweeds",1980,2.025
70,"seaweeds",1981,2
70,"seaweeds",1982,7.75
70,"seaweeds",1983,7.75
70,"seaweeds",1984,7.75
70,"seaweeds",1985,8
70,"seaweeds",1986,0.25
70,"seaweeds",1987,0.25
70,"seaweeds",1988,0.25
70,"seaweeds",1989,0
70,"seaweeds",1990,0
70,"seaweeds",1991,0.25
70,"seaweeds",1992,0.25
70,"seaweeds",1993,0.25
70,"seaweeds",1994,0.5
70,"seaweeds",1995,0.5
70,"seaweeds",1996,0.5
70,"seaweeds",1997,42.75
70,"seaweeds",1998,42.75
70,"seaweeds",1999,44.75
70,"seaweeds",2000,53
70,"seaweeds",2001,13.5
70,"seaweeds",2002,56.775
70,"seaweeds",2003,56.775
70,"seaweeds",2004,53.775
70,"seaweeds",2005,51.8
70,"seaweeds",2006,8.325
70,"seaweeds",2007,396.710502484911
70,"seaweeds",2008,391.485502484911
70,"seaweeds",2009,405.735502484911
70,"seaweeds",2010,412.960502484911
70,"seaweeds",2011,33.075
70,"seaweeds",2012,45.8
70,"seaweeds",2013,39.55
70,"seaweeds",2014,44.55
70,"seaweeds",2015,59.8
70,"seaweeds",2016,47.05
70,"shells",1976,0
70,"shells",1977,0
70,"shells",1978,0
70,"shells",1979,0
70,"shells",1980,0
70,"shells",1981,0
70,"shells",1982,0
70,"shells",1983,0
70,"shells",1984,0
70,"shells",1985,0
70,"shells",1986,0
70,"shells",1987,0
70,"shells",1988,0
70,"shells",1989,0
70,"shells",1990,0
70,"shells",1991,0
70,"shells",1992,0
70,"shells",1993,0
70,"shells",1994,0.620071589086365
70,"shells",1995,6.90122970923767
70,"shells",1996,15.2705591409667
70,"shells",1997,29.3831303575171
70,"shells",1998,49.1721622542864
70,"shells",1999,68.9153660503216
70,"shells",2000,91.1249040968796
70,"shells",2001,113.761984790539
70,"shells",2002,136.046971539527
70,"shells",2003,156.312727459794
70,"shells",2004,176.644431134779
70,"shells",2005,195.375504559704
70,"shells",2006,172.251944411899
70,"shells",2007,144.832911633409
70,"shells",2008,113.040061801796
70,"shells",2009,76.3835349432448
70,"shells",2010,76.5466745551684
70,"shells",2011,77.0161826509015
70,"shells",2012,82.1484613292422
70,"shells",2013,82.8242628526583
70,"shells",2014,80.0905931536967
70,"shells",2015,68.5
70,"shells",2016,57.5
70,"sponges",1989,54
70,"sponges",1990,172.5
70,"sponges",1991,172.333333333333
70,"sponges",1992,135.25
70,"sponges",1993,162.25
70,"sponges",1994,125.5
70,"sponges",1995,2078.75
70,"sponges",1996,3115.5
70,"sponges",1997,4279.75
70,"sponges",1998,5365.75
70,"sponges",1999,5518.5
70,"sponges",2000,10466.75
70,"sponges",2001,15481.75
70,"sponges",2002,23302.25
70,"sponges",2003,32136.5
70,"sponges",2004,34848.8422336028
70,"sponges",2005,38284.8422336028
70,"sponges",2006,34363.8422336028
70,"sponges",2007,27565.5922336028
70,"sponges",2008,23913.5
70,"sponges",2009,19801.75
70,"sponges",2010,17216.525
70,"sponges",2011,15190.8
70,"sponges",2012,11154.05
70,"sponges",2013,6134.8
70,"sponges",2014,4172.525
70,"sponges",2015,2175.75
70,"sponges",2016,1268.5
71,"corals",1995,1
71,"corals",1996,82.5
71,"corals",1997,57.3333333333333
71,"corals",1998,72.25
71,"corals",1999,137.25
71,"corals",2000,113
71,"corals",2001,112.75
71,"corals",2002,83.5
71,"corals",2003,18.25
71,"corals",2004,1.5
71,"corals",2005,0
71,"corals",2006,0
71,"corals",2007,0
71,"corals",2008,0
71,"corals",2009,0
71,"corals",2010,0
71,"corals",2011,0
71,"corals",2012,0
71,"corals",2013,0
71,"corals",2014,0
71,"corals",2015,0
71,"corals",2016,0
71,"fish_oil",1976,567
71,"fish_oil",1977,530.5
71,"fish_oil",1978,548.666666666667
71,"fish_oil",1979,649.75
71,"fish_oil",1980,835.5
71,"fish_oil",1981,802.25
71,"fish_oil",1982,755.75
71,"fish_oil",1983,530.25
71,"fish_oil",1984,227
71,"fish_oil",1985,158.25
71,"fish_oil",1986,88.5
71,"fish_oil",1987,78.5
71,"fish_oil",1988,54.25
71,"fish_oil",1989,102
71,"fish_oil",1990,139.5
71,"fish_oil",1991,149.25
71,"fish_oil",1992,197.5
71,"fish_oil",1993,134.25
71,"fish_oil",1994,74.75
71,"fish_oil",1995,68.75
71,"fish_oil",1996,1611.5
71,"fish_oil",1997,1726
71,"fish_oil",1998,1753
71,"fish_oil",1999,1756.25
71,"fish_oil",2000,515.25
71,"fish_oil",2001,1284.75
71,"fish_oil",2002,3314.75
71,"fish_oil",2003,4806.25
71,"fish_oil",2004,5297.5
71,"fish_oil",2005,6062.5
71,"fish_oil",2006,6127.5
71,"fish_oil",2007,5663.75
71,"fish_oil",2008,5485
71,"fish_oil",2009,5080
71,"fish_oil",2010,5505
71,"fish_oil",2011,7467.5
71,"fish_oil",2012,10555
71,"fish_oil",2013,15555
71,"fish_oil",2014,15050
71,"fish_oil",2015,17050
71,"fish_oil",2016,15825
71,"ornamentals",2006,7
71,"ornamentals",2007,3.5
71,"ornamentals",2008,9.66666666666667
71,"ornamentals",2009,37.75
71,"ornamentals",2010,59
71,"ornamentals",2011,74
71,"ornamentals",2012,1738.25
71,"ornamentals",2013,2459.75
71,"ornamentals",2014,2439.25
71,"ornamentals",2015,2426.25
71,"ornamentals",2016,756.525
71,"seaweeds",1976,1207
71,"seaweeds",1977,1387
71,"seaweeds",1978,1318.33333333333
71,"seaweeds",1979,1289.25
71,"seaweeds",1980,1351
71,"seaweeds",1981,1229.25
71,"seaweeds",1982,1289.5
71,"seaweeds",1983,1216
71,"seaweeds",1984,1018.25
71,"seaweeds",1985,1017.75
71,"seaweeds",1986,966
71,"seaweeds",1987,1141
71,"seaweeds",1988,1377.25
71,"seaweeds",1989,1249.25
71,"seaweeds",1990,1042.25
71,"seaweeds",1991,774
71,"seaweeds",1992,486
71,"seaweeds",1993,426
71,"seaweeds",1994,397.5
71,"seaweeds",1995,324.75
71,"seaweeds",1996,267
71,"seaweeds",1997,236
71,"seaweeds",1998,235
71,"seaweeds",1999,233.25
71,"seaweeds",2000,268.75
71,"seaweeds",2001,312.25
71,"seaweeds",2002,316.25
71,"seaweeds",2003,316.75
71,"seaweeds",2004,1006.5
71,"seaweeds",2005,1001
71,"seaweeds",2006,1012.5
71,"seaweeds",2007,6195.59532651314
71,"seaweeds",2008,10426.9658420717
71,"seaweeds",2009,14658.2725447879
71,"seaweeds",2010,19396.6738652826
71,"seaweeds",2011,19189.9942667305
71,"seaweeds",2012,19664.3737511719
71,"seaweeds",2013,20390.8170484557
71,"seaweeds",2014,21737.915727961
71,"seaweeds",2015,23275.5
71,"seaweeds",2016,21047.75
71,"sponges",2001,78.7074795303943
71,"sponges",2002,81.9560530925764
71,"sponges",2003,87.9959174133219
71,"sponges",2004,91.5791362262644
71,"sponges",2005,99.1180090882754
71,"sponges",2006,107.486255902951
71,"sponges",2007,111.125627380255
71,"sponges",2008,85.5684292139825
71,"sponges",2009,58.3776864693729
71,"sponges",2010,28.7332829910079
71,"sponges",2011,253.777000174053
71,"sponges",2012,254.252000174053
71,"sponges",2013,254.227000174053
71,"sponges",2014,254.202000174053
71,"sponges",2015,0.525
71,"sponges",2016,0.025
72,"corals",1988,724
72,"corals",1989,1141.5
72,"corals",1990,1104.66666666667
72,"corals",1991,1498
72,"corals",1992,1759.5
72,"corals",1993,1795.75
72,"corals",1994,2340.5
72,"corals",1995,2646.75
72,"corals",1996,3776.5
72,"corals",1997,5194.5
72,"corals",1998,6530.25
72,"corals",1999,7704
72,"corals",2000,8579
72,"corals",2001,9412.25
72,"corals",2002,9953.25
72,"corals",2003,11129
72,"corals",2004,12354
72,"corals",2005,12712.5
72,"corals",2006,13974.75
72,"corals",2007,13454
72,"corals",2008,12490.25
72,"corals",2009,12508.5
72,"corals",2010,11007.5
72,"corals",2011,10542
72,"corals",2012,9854.5
72,"corals",2013,9440.5
72,"corals",2014,9076.75
72,"corals",2015,8530.25
72,"corals",2016,8484.75
72,"fish_oil",1976,1
72,"fish_oil",1977,0.5
72,"fish_oil",1978,0.333333333333333
72,"fish_oil",1979,1.25
72,"fish_oil",1980,1.5
72,"fish_oil",1981,1.75
72,"fish_oil",1982,2
72,"fish_oil",1983,1.25
72,"fish_oil",1984,0.75
72,"fish_oil",1985,0.5
72,"fish_oil",1986,0.25
72,"fish_oil",1987,0
72,"fish_oil",1988,0
72,"fish_oil",1989,0.025
72,"fish_oil",1990,0.05
72,"fish_oil",1991,0.075
72,"fish_oil",1992,0.075
72,"fish_oil",1993,0.05
72,"fish_oil",1994,0.275
72,"fish_oil",1995,0.75
72,"fish_oil",1996,0.75
72,"fish_oil",1997,0.75
72,"fish_oil",1998,0.525
72,"fish_oil",1999,0.025
72,"fish_oil",2000,0.025
72,"fish_oil",2001,0.025
72,"fish_oil",2002,0
72,"fish_oil",2003,0
72,"fish_oil",2004,0
72,"fish_oil",2005,0
72,"fish_oil",2006,0
72,"fish_oil",2007,0
72,"fish_oil",2008,0
72,"fish_oil",2009,0
72,"fish_oil",2010,0
72,"fish_oil",2011,0
72,"fish_oil",2012,576.534019823714
72,"fish_oil",2013,576.559019823714
72,"fish_oil",2014,576.559019823714
72,"fish_oil",2015,576.559019823714
72,"fish_oil",2016,0.025
72,"ornamentals",1992,31
72,"ornamentals",1993,46.5
72,"ornamentals",1994,31
72,"ornamentals",1995,23.25
72,"ornamentals",1996,48.5
72,"ornamentals",1997,33
72,"ornamentals",1998,33
72,"ornamentals",1999,68.25
72,"ornamentals",2000,115.5
72,"ornamentals",2001,199.75
72,"ornamentals",2002,199.75
72,"ornamentals",2003,165.25
72,"ornamentals",2004,90
72,"ornamentals",2005,12
72,"ornamentals",2006,351.135919003115
72,"ornamentals",2007,508.135919003115
72,"ornamentals",2008,780.885919003115
72,"ornamentals",2009,1309.38591900312
72,"ornamentals",2010,1680.25
72,"ornamentals",2011,2131
72,"ornamentals",2012,2172.44816199377
72,"ornamentals",2013,1927.89595015576
72,"ornamentals",2014,1491.78102803738
72,"ornamentals",2015,928.281028037384
72,"ornamentals",2016,611.082866043614
72,"seaweeds",1988,2
72,"seaweeds",1989,2.5
72,"seaweeds",1990,2.33333333333333
72,"seaweeds",1991,2.25
72,"seaweeds",1992,1.775
72,"seaweeds",1993,1.525
72,"seaweeds",1994,10.025
72,"seaweeds",1995,41.775
72,"seaweeds",1996,59
72,"seaweeds",1997,68.025
72,"seaweeds",1998,78.775
72,"seaweeds",1999,49.525
72,"seaweeds",2000,84.525
72,"seaweeds",2001,97
72,"seaweeds",2002,88.5
72,"seaweeds",2003,121.75
72,"seaweeds",2004,140.025
72,"seaweeds",2005,200.525
72,"seaweeds",2006,278.3
72,"seaweeds",2007,470.8
72,"seaweeds",2008,706.275
72,"seaweeds",2009,938.775
72,"seaweeds",2010,1170.25
72,"seaweeds",2011,1226.775
72,"seaweeds",2012,920.8
72,"seaweeds",2013,612.55
72,"seaweeds",2014,292.075
72,"seaweeds",2015,10.05
72,"seaweeds",2016,17.275
72,"sponges",2002,0.1
72,"sponges",2003,0.05
72,"sponges",2004,31.3161713191953
72,"sponges",2005,23.4871284893965
72,"sponges",2006,23.4621284893965
72,"sponges",2007,23.4621284893965
72,"sponges",2008,0.025
72,"sponges",2009,31.1627824941873
72,"sponges",2010,31.1877824941873
72,"sponges",2011,65.3946826767639
72,"sponges",2012,65.3696826767639
72,"sponges",2013,34.2319001825766
72,"sponges",2014,34.2069001825766
72,"sponges",2015,79.525
72,"sponges",2016,107.55
73,"corals",1993,809
73,"corals",1994,807.5
73,"corals",1995,838
73,"corals",1996,833.75
73,"corals",1997,896.5
73,"corals",1998,856.75
73,"corals",1999,790.75
73,"corals",2000,745.75
73,"corals",2001,669.5
73,"corals",2002,573.75
73,"corals",2003,520.75
73,"corals",2004,438.5
73,"corals",2005,344.25
73,"corals",2006,392.5
73,"corals",2007,409.75
73,"corals",2008,450
73,"corals",2009,483.75
73,"corals",2010,446.25
73,"corals",2011,440.5
73,"corals",2012,447
73,"corals",2013,435.75
73,"corals",2014,465
73,"corals",2015,464.25
73,"corals",2016,441.5
73,"fish_oil",1976,0
73,"fish_oil",1977,0
73,"fish_oil",1978,0
73,"fish_oil",1979,0
73,"fish_oil",1980,0
73,"fish_oil",1981,0
73,"fish_oil",1982,0
73,"fish_oil",1983,0
73,"fish_oil",1984,0
73,"fish_oil",1985,0
73,"fish_oil",1986,0
73,"fish_oil",1987,0
73,"fish_oil",1988,0
73,"fish_oil",1989,0
73,"fish_oil",1990,0
73,"fish_oil",1991,7.17535560784381
73,"fish_oil",1992,25.4078683157859
73,"fish_oil",1993,55.1222229833875
73,"fish_oil",1994,96.8450288364984
73,"fish_oil",1995,89.6696732286546
73,"fish_oil",1996,71.4371605207125
73,"fish_oil",1997,41.7228058531109
73,"fish_oil",1998,0
73,"fish_oil",1999,0.75
73,"fish_oil",2000,0.775
73,"fish_oil",2001,0.775
73,"fish_oil",2002,0.825
73,"fish_oil",2003,0.075
73,"fish_oil",2004,0.05
73,"fish_oil",2005,0.075
73,"fish_oil",2006,0.05
73,"fish_oil",2007,0.05
73,"fish_oil",2008,2.05
73,"fish_oil",2009,3.525
73,"fish_oil",2010,5.5
73,"fish_oil",2011,5.5
73,"fish_oil",2012,3.5
73,"fish_oil",2013,2
73,"fish_oil",2014,0.025
73,"fish_oil",2015,1.775
73,"fish_oil",2016,2.525
73,"seaweeds",1991,15
73,"seaweeds",1992,18
73,"seaweeds",1993,12.0333333333333
73,"seaweeds",1994,9.3
73,"seaweeds",1995,9.825
73,"seaweeds",1996,4.6
73,"seaweeds",1997,24.6
73,"seaweeds",1998,266.785714704714
73,"seaweeds",1999,533.802523625022
73,"seaweeds",2000,574.777523625022
73,"seaweeds",2001,871.512494301758
73,"seaweeds",2002,939.224763264356
73,"seaweeds",2003,983.030124213576
73,"seaweeds",2004,1278.25218932903
73,"seaweeds",2005,1572.04098529386
73,"seaweeds",2006,1644.79410090894
73,"seaweeds",2007,1747.93852505257
73,"seaweeds",2008,1887.34130758175
73,"seaweeds",2009,1797.45620729895
73,"seaweeds",2010,1950.02105468159
73,"seaweeds",2011,2014.94996525863
73,"seaweeds",2012,1547.74368307591
73,"seaweeds",2013,1031.83001671715
73,"seaweeds",2014,503.589070052113
73,"seaweeds",2015,21.6685654619144
73,"seaweeds",2016,20.25
73,"sponges",1976,1390
73,"sponges",1977,4295
73,"sponges",1978,3946.66666666667
73,"sponges",1979,7225
73,"sponges",1980,9467.5
73,"sponges",1981,11185
73,"sponges",1982,11810
73,"sponges",1983,13035
73,"sponges",1984,11740
73,"sponges",1985,11110
73,"sponges",1986,11547.5
73,"sponges",1987,9790
73,"sponges",1988,11116.75
73,"sponges",1989,19699.75
73,"sponges",1990,24059.25
73,"sponges",1991,37062
73,"sponges",1992,34440.25
73,"sponges",1993,22969.75
73,"sponges",1994,16735.25
73,"sponges",1995,0
73,"sponges",1996,0
73,"sponges",1997,0
73,"sponges",1998,0
73,"sponges",1999,0
73,"sponges",2000,0
73,"sponges",2001,0
73,"sponges",2002,0
73,"sponges",2003,0
73,"sponges",2004,0
73,"sponges",2005,0
73,"sponges",2006,0
73,"sponges",2007,0
73,"sponges",2008,0
73,"sponges",2009,0
73,"sponges",2010,0
73,"sponges",2011,0
73,"sponges",2012,0
73,"sponges",2013,0
73,"sponges",2014,0
73,"sponges",2015,0
73,"sponges",2016,0
74,"fish_oil",1976,0
74,"fish_oil",1977,0
74,"fish_oil",1978,0
74,"fish_oil",1979,0
74,"fish_oil",1980,0
74,"fish_oil",1981,0
74,"fish_oil",1982,0
74,"fish_oil",1983,0
74,"fish_oil",1984,0
74,"fish_oil",1985,0
74,"fish_oil",1986,0
74,"fish_oil",1987,0
74,"fish_oil",1988,0
74,"fish_oil",1989,0
74,"fish_oil",1990,0
74,"fish_oil",1991,0
74,"fish_oil",1992,0
74,"fish_oil",1993,0
74,"fish_oil",1994,0
74,"fish_oil",1995,0
74,"fish_oil",1996,0
74,"fish_oil",1997,0
74,"fish_oil",1998,0
74,"fish_oil",1999,0
74,"fish_oil",2000,0
74,"fish_oil",2001,0
74,"fish_oil",2002,0
74,"fish_oil",2003,0
74,"fish_oil",2004,0
74,"fish_oil",2005,0
74,"fish_oil",2006,0
74,"fish_oil",2007,0
74,"fish_oil",2008,0
74,"fish_oil",2009,0
74,"fish_oil",2010,0
74,"fish_oil",2011,0
74,"fish_oil",2012,30.75
74,"fish_oil",2013,37.75
74,"fish_oil",2014,41.75
74,"fish_oil",2015,63
74,"fish_oil",2016,38.25
74,"ornamentals",1982,0
74,"ornamentals",1983,0
74,"ornamentals",1984,0
74,"ornamentals",1985,0
74,"ornamentals",1986,0
74,"ornamentals",1987,0
74,"ornamentals",1988,0
74,"ornamentals",1989,0
74,"ornamentals",1990,0
74,"ornamentals",1991,67.5820431370266
74,"ornamentals",1992,148.737904052487
74,"ornamentals",1993,239.38483208626
74,"ornamentals",1994,328.228984503221
74,"ornamentals",1995,362.322593259745
74,"ornamentals",1996,466.035054181619
74,"ornamentals",1997,574.784675008832
74,"ornamentals",1998,700.925753193424
74,"ornamentals",1999,837.883469490531
74,"ornamentals",2000,905.275356358128
74,"ornamentals",2001,975.318380018009
74,"ornamentals",2002,1043.29351697991
74,"ornamentals",2003,804.660148789251
74,"ornamentals",2004,552.39994008432
74,"ornamentals",2005,282.960367563453
74,"ornamentals",2006,0
74,"ornamentals",2007,0
74,"ornamentals",2008,0
74,"ornamentals",2009,0
74,"ornamentals",2010,0
74,"ornamentals",2011,0.25
74,"ornamentals",2012,0.275
74,"ornamentals",2013,0.275
74,"ornamentals",2014,0.275
74,"ornamentals",2015,0.025
74,"ornamentals",2016,0
74,"seaweeds",1976,25
74,"seaweeds",1977,18.5
74,"seaweeds",1978,19.6666666666667
74,"seaweeds",1979,14.75
74,"seaweeds",1980,13.5
74,"seaweeds",1981,10.5
74,"seaweeds",1982,5.75
74,"seaweeds",1983,7.5
74,"seaweeds",1984,6
74,"seaweeds",1985,13
74,"seaweeds",1986,42
74,"seaweeds",1987,62.5
74,"seaweeds",1988,59
74,"seaweeds",1989,52
74,"seaweeds",1990,22.25
74,"seaweeds",1991,0
74,"seaweeds",1992,0
74,"seaweeds",1993,0
74,"seaweeds",1994,0
74,"seaweeds",1995,0
74,"seaweeds",1996,0
74,"seaweeds",1997,0
74,"seaweeds",1998,0
74,"seaweeds",1999,0
74,"seaweeds",2000,0
74,"seaweeds",2001,0
74,"seaweeds",2002,45.3644768333797
74,"seaweeds",2003,89.5740035710555
74,"seaweeds",2004,325.002898131022
74,"seaweeds",2005,367.131304179153
74,"seaweeds",2006,323.351536633912
74,"seaweeds",2007,280.739950345226
74,"seaweeds",2008,46.9256790022788
74,"seaweeds",2009,290.206947104323
74,"seaweeds",2010,580.416384606358
74,"seaweeds",2011,580.441121124471
74,"seaweeds",2012,768.076497907452
74,"seaweeds",2013,791.666823757276
74,"seaweeds",2014,831.372676967102
74,"seaweeds",2015,1064.75
74,"seaweeds",2016,1151.25
74,"shells",1988,403
74,"shells",1989,341
74,"shells",1990,284.666666666667
74,"shells",1991,382
74,"shells",1992,391.5
74,"shells",1993,328
74,"shells",1994,288.51786064165
74,"shells",1995,128.76786064165
74,"shells",1996,28.7678606416503
74,"shells",1997,39.5178606416503
74,"shells",1998,59.8523587130203
74,"shells",1999,80.4772018963467
74,"shells",2000,72.7272018963467
74,"shells",2001,55.9772018963467
74,"shells",2002,39.3748431833264
74,"shells",2003,10.75
74,"shells",2004,10
74,"shells",2005,16.5
74,"shells",2006,9.75
74,"shells",2007,9.5
74,"shells",2008,18.5
74,"shells",2009,80.25
74,"shells",2010,180.25
74,"shells",2011,212.5
74,"shells",2012,247.25
74,"shells",2013,200.75
74,"shells",2014,131
74,"shells",2015,139.25
74,"shells",2016,174.75
75,"fish_oil",2005,0.1
75,"fish_oil",2006,29.05
75,"fish_oil",2007,19.3666666666667
75,"fish_oil",2008,14.525
75,"fish_oil",2009,14.5
75,"fish_oil",2010,0
75,"fish_oil",2011,0
75,"fish_oil",2012,96
